xGPS Latitude,GPS Longitude,Sections,Ground Speed,Circuit Of The Americas
30.1362543,-97.6357059,,62.8
30.13625,-97.6357016,,62.3
30.1362406,-97.635693,,61.7
30.1362266,-97.63568,,61
30.1362266,-97.63568,,60.5
30.1362093,-97.635664,,59.8
30.136205,-97.63566,,58.9
30.1361963,-97.635652,,58.2
30.1361833,-97.63564,,57.7
30.1361833,-97.63564,,57.5
30.1361659,-97.635624,,56.9
30.1361616,-97.63562,,56.2
30.1361523,-97.635612,,55.8
30.1361383,-97.6356,,55.5
30.1361383,-97.6356,,54.9
30.1361209,-97.6355853,,54.1
30.1361166,-97.6355816,,53.6
30.136108,-97.6355743,,53.2
30.136095,-97.6355633,,52.8
30.136095,-97.6355633,,52.3
30.136079,-97.6355499,,52
30.136075,-97.6355466,,51.7
30.1360663,-97.6355406,,51.2
30.1360533,-97.6355316,,50.7
30.1360533,-97.6355316,,50.4
30.1360373,-97.6355196,,49.8
30.1360333,-97.6355166,,49.5
30.1360253,-97.635512,,49.2
30.1360133,-97.635505,,48.9
30.1360133,-97.635505,,48.7
30.1359987,-97.635497,,48.5
30.135995,-97.635495,,48.2
30.135987,-97.635491,,48
30.135975,-97.635485,,47.8
30.135975,-97.635485,,47.6
30.1359603,-97.6354796,,47.4
30.1359566,-97.6354783,,47.3
30.1359486,-97.6354763,,47.2
30.1359366,-97.6354733,,47
30.1359366,-97.6354733,,46.7
30.1359206,-97.6354693,,46.5
30.1359166,-97.6354683,,46.4
30.1359093,-97.635467,,46.3
30.1358983,-97.635465,,46.2
30.1358983,-97.635465,,46
30.1358823,-97.635465,,45.9
30.1358783,-97.635465,,45.6
30.1358703,-97.6354643,,45.4
30.1358583,-97.6354633,,45.3
30.1358583,-97.6354633,,45.2
30.1358423,-97.6354633,,45.1
30.1358383,-97.6354633,,45.1
30.135831,-97.6354633,,45.1
30.13582,-97.6354633,,45
30.13582,-97.6354633,,44.8
30.135804,-97.6354633,,44.7
30.1358,-97.6354633,,44.4
30.1357926,-97.635464,,44.3
30.1357816,-97.635465,,44.2
30.1357816,-97.635465,,44.1
30.1357656,-97.6354676,,44.1
30.1357616,-97.6354683,,43.9
30.1357543,-97.6354696,,43.7
30.1357433,-97.6354716,,43.6
30.1357433,-97.6354716,,43.6
30.1357287,-97.6354756,,43.5
30.135725,-97.6354766,,43.3
30.1357176,-97.6354793,,43.1
30.1357066,-97.6354833,,42.7
30.1357066,-97.6354833,,42.6
30.135692,-97.6354887,,42.6
30.1356883,-97.63549,,42.7
30.1356816,-97.6354946,,42.7
30.1356716,-97.6355016,,42.8
30.1356716,-97.6355016,,43.1
30.1356596,-97.635511,,43
30.1356566,-97.6355133,,42.8
30.1356506,-97.635518,,42.6
30.1356416,-97.635525,,42.6
30.1356416,-97.635525,,42.7
30.1356296,-97.635533,,42.9
30.1356266,-97.635535,,43.2
30.1356206,-97.6355403,,43.4
30.1356116,-97.6355483,,43.6
30.1356116,-97.6355483,,43.3
30.1355996,-97.6355589,,43.3
30.1355966,-97.6355616,,43.3
30.1355913,-97.6355676,,43.4
30.1355833,-97.6355766,,43.5
30.1355833,-97.6355766,,43.7
30.1355739,-97.63559,,43.8
30.1355716,-97.6355933,,43.9
30.1355663,-97.6356,,44
30.1355583,-97.63561,,44.2
30.1355583,-97.63561,,44.4
30.1355489,-97.6356233,,44.6
30.1355466,-97.6356266,,44.7
30.1355426,-97.635634,,44.9
30.1355366,-97.635645,,45.1
30.1355366,-97.635645,,45.2
30.1355273,-97.6356596,,45.4
30.135525,-97.6356633,,45.4
30.135521,-97.6356706,,45.4
30.135515,-97.6356816,,45.4
30.135515,-97.6356816,,45.4
30.135507,-97.6356963,,45.4
30.135505,-97.6357,,45.5
30.1355023,-97.635708,,45.5
30.1354983,-97.63572,,45.6
30.1354983,-97.63572,,45.8
30.1354943,-97.6357373,,46.1
30.1354933,-97.6357416,,46.3
30.135492,-97.635751,,46.5
30.13549,-97.635765,,46.6
30.13549,-97.635765,,46.9
30.1354886,-97.6357823,,47.1
30.1354883,-97.6357866,,47.3
30.1354876,-97.635796,,47.5
30.1354866,-97.63581,,47.7
30.1354866,-97.63581,,47.9
30.1354853,-97.6358273,,48.1
30.135485,-97.6358316,,48.3
30.1354843,-97.635841,,48.4
30.1354833,-97.635855,,48.7
30.1354833,-97.635855,,48.9
30.1354819,-97.6358736,,49.3
30.1354816,-97.6358783,,49.7
30.1354816,-97.6358883,,50.2
30.1354816,-97.6359033,,50.5
30.1354816,-97.6359033,,50.9
30.1354816,-97.6359219,,51
30.1354816,-97.6359266,,51.3
30.1354816,-97.635936,,51.7
30.1354816,-97.63595,,52
30.1354816,-97.63595,,52.3
30.135483,-97.63597,,52.5
30.1354833,-97.635975,,52.7
30.1354846,-97.635985,,52.9
30.1354866,-97.636,,53.2
30.1354866,-97.636,,53.5
30.1354906,-97.63602,,53.8
30.1354916,-97.636025,,54
30.1354936,-97.636035,,54.2
30.1354966,-97.63605,,54.5
30.1354966,-97.63605,,54.7
30.135502,-97.63607,,55.1
30.1355033,-97.636075,,55.5
30.1355066,-97.636085,,55.7
30.1355116,-97.6361,,55.8
30.1355116,-97.6361,,56.1
30.1355183,-97.63612,,56.7
30.13552,-97.636125,,57.2
30.1355233,-97.636135,,57.5
30.1355283,-97.63615,,57.7
30.1355283,-97.63615,,57.9
30.1355363,-97.63617,,58.1
30.1355383,-97.636175,,58.3
30.135543,-97.636185,,58.6
30.13555,-97.6362,,58.9
30.13555,-97.6362,,59.2
30.1355593,-97.63622,,59.5
30.1355616,-97.636225,,59.8
30.135567,-97.6362343,,60.2
30.135575,-97.6362483,,60.5
30.135575,-97.6362483,,60.7
30.1355856,-97.6362683,,60.8
30.1355883,-97.6362733,,61
30.1355943,-97.6362826,,61.3
30.1356033,-97.6362966,,61.7
30.1356033,-97.6362966,,62.1
30.1356167,-97.6363166,,62.3
30.13562,-97.6363216,,62.4
30.135626,-97.636331,,62.5
30.135635,-97.636345,,62.7
30.135635,-97.636345,,63
30.1356483,-97.6363623,,63.5
30.1356516,-97.6363666,,63.7
30.135659,-97.636376,,63.9
30.13567,-97.63639,,64
30.13567,-97.63639,,64.1
30.1356846,-97.6364073,,63.9
30.1356883,-97.6364116,,63.8
30.1356963,-97.6364203,,64
30.1357083,-97.6364333,,64.4
30.1357083,-97.6364333,,64.9
30.1357243,-97.6364507,,64.8
30.1357283,-97.636455,,64.7
30.1357363,-97.636463,,64.8
30.1357483,-97.636475,,64.9
30.1357483,-97.636475,,65.2
30.1357657,-97.636491,,65.4
30.13577,-97.636495,,65.5
30.1357793,-97.6365023,,65.6
30.1357933,-97.6365133,,65.6
30.1357933,-97.6365133,,65.7
30.1358107,-97.6365279,,65.9
30.135815,-97.6365316,,66.2
30.1358243,-97.6365383,,66.5
30.1358383,-97.6365483,,66.7
30.1358383,-97.6365483,,66.9
30.1358583,-97.6365617,,67.1
30.1358633,-97.636565,,67.4
30.1358726,-97.6365716,,67.6
30.1358866,-97.6365816,,67.8
30.1358866,-97.6365816,,67.9
30.1359066,-97.6365936,,68
30.1359116,-97.6365966,,68.2
30.1359216,-97.6366026,,68.4
30.1359366,-97.6366116,,68.7
30.1359366,-97.6366116,,69
30.135958,-97.6366236,,69.2
30.1359633,-97.6366266,,69.5
30.135974,-97.6366326,,69.8
30.13599,-97.6366416,,70.2
30.13599,-97.6366416,,70.5
30.1360113,-97.6366536,,70.6
30.1360166,-97.6366566,STOP,70.9
30.1360273,-97.6366626,,71.2
30.1360433,-97.6366716,,71.3
30.1360433,-97.6366716,,71.5
30.1360647,-97.6366836,,71.8
30.13607,-97.6366866,,72.1
30.1360806,-97.6366926,,72.3
30.1360966,-97.6367016,,72.5
30.1360966,-97.6367016,,72.7
30.136118,-97.636715,,73.1
30.1361233,-97.6367183,,73.3
30.136134,-97.6367256,,73.4
30.13615,-97.6367366,,73.5
30.13615,-97.6367366,,73.7
30.1361713,-97.63675,,74
30.1361766,-97.6367533,,74.2
30.1361866,-97.6367606,,74.4
30.1362016,-97.6367716,,74.6
30.1362016,-97.6367716,,74.6
30.136223,-97.6367863,,74.8
30.1362283,-97.63679,,74.9
30.1362383,-97.636798,,75.1
30.1362533,-97.63681,,75.3
30.1362533,-97.63681,,75.7
30.1362733,-97.636826,,75.9
30.1362783,-97.63683,START:TURN 15-16,76
30.136289,-97.6368386,,76.2
30.136305,-97.6368516,,76.3
30.136305,-97.6368516,,76.2
30.136325,-97.6368703,,76
30.13633,-97.636875,,76
30.1363393,-97.6368843,,75.8
30.1363533,-97.6368983,,75.5
30.1363533,-97.6368983,,75.2
30.1363719,-97.6369183,,74.7
30.1363766,-97.6369233,,74.5
30.1363853,-97.636934,,74.2
30.1363983,-97.63695,,73.7
30.1363983,-97.63695,,72.8
30.1364157,-97.6369713,,71.5
30.13642,-97.6369766,,70.6
30.136428,-97.636988,,69.9
30.13644,-97.637005,,69.1
30.13644,-97.637005,,68
30.136456,-97.6370276,,67.1
30.13646,-97.6370333,,66.5
30.1364673,-97.6370446,,66.1
30.1364783,-97.6370616,,65.8
30.1364783,-97.6370616,,65.2
30.1364917,-97.6370843,,63.8
30.136495,-97.63709,,62.9
30.1365016,-97.6371013,,61.8
30.1365116,-97.6371183,,60.6
30.1365116,-97.6371183,,59.6
30.1365236,-97.6371397,,58.7
30.1365266,-97.637145,,58.1
30.1365326,-97.6371556,,57.2
30.1365416,-97.6371716,,56.3
30.1365416,-97.6371716,,55.9
30.1365523,-97.637193,,52.7
30.136555,-97.6371983,,49.7
30.1365596,-97.6372083,,50.4
30.1365666,-97.6372233,,53.4
30.1365666,-97.6372233,,52.7
30.136576,-97.6372433,,51.8
30.1365783,-97.6372483,,51
30.1365823,-97.6372576,,50.3
30.1365883,-97.6372716,,49.7
30.1365883,-97.6372716,,48.9
30.1365963,-97.6372903,,48.1
30.1365983,-97.637295,,47
30.1366023,-97.6373043,,46.2
30.1366083,-97.6373183,,45.6
30.1366083,-97.6373183,,44.6
30.1366149,-97.6373357,,43.4
30.1366166,-97.63734,,42.7
30.1366193,-97.6373486,,42.3
30.1366233,-97.6373616,,42
30.1366233,-97.6373616,,41.3
30.1366299,-97.6373776,,40.6
30.1366316,-97.6373816,,40.4
30.1366336,-97.6373896,,40.2
30.1366366,-97.6374016,,39.9
30.1366366,-97.6374016,,40
30.1366406,-97.6374163,,39.6
30.1366416,-97.63742,,39.3
30.1366436,-97.6374273,,39.1
30.1366466,-97.6374383,,38.9
30.1366466,-97.6374383,,38.8
30.1366506,-97.6374543,,38.4
30.1366516,-97.6374583,,38.2
30.1366523,-97.637465,,38.1
30.1366533,-97.637475,,38
30.1366533,-97.637475,,37.7
30.1366547,-97.6374896,,37.5
30.136655,-97.6374933,,37.4
30.1366543,-97.6375,,37.5
30.1366533,-97.63751,,37.5
30.1366533,-97.63751,,37.4
30.1366519,-97.6375246,,37.1
30.1366516,-97.6375283,,36.7
30.136651,-97.637535,,36.5
30.13665,-97.637545,,36.2
30.13665,-97.637545,,35.9
30.1366473,-97.6375583,,35.7
30.1366466,-97.6375616,,35.6
30.1366453,-97.6375683,,35.5
30.1366433,-97.6375783,,35.5
30.1366433,-97.6375783,,35.4
30.1366393,-97.6375917,,35.1
30.1366383,-97.637595,,35
30.1366363,-97.637601,,35
30.1366333,-97.63761,,35
30.1366333,-97.63761,,34.9
30.1366307,-97.637622,,34.9
30.13663,-97.637625,,35
30.1366273,-97.6376316,,35
30.1366233,-97.6376416,,35.1
30.1366233,-97.6376416,,35.2
30.1366179,-97.6376523,,35.4
30.1366166,-97.637655,,35.7
30.1366133,-97.6376596,,36
30.1366083,-97.6376666,,36.2
30.1366083,-97.6376666,,36.3
30.1365989,-97.637676,,36.4
30.1365966,-97.6376783,,36.7
30.136592,-97.6376823,,36.9
30.136585,-97.6376883,,37
30.136585,-97.6376883,,37.2
30.136573,-97.6376963,,37.3
30.13657,-97.6376983,,37.3
30.1365646,-97.6377016,,37.6
30.1365566,-97.6377066,,37.9
30.1365566,-97.6377066,,38.1
30.136546,-97.6377146,,38.2
30.1365433,-97.6377166,,38.5
30.1365373,-97.6377193,,38.7
30.1365283,-97.6377233,,38.8
30.1365283,-97.6377233,,38.9
30.1365177,-97.6377299,,39
30.136515,-97.6377316,,39.2
30.136509,-97.6377343,,39.4
30.1365,-97.6377383,,39.6
30.1365,-97.6377383,,39.8
30.136488,-97.6377437,,40.3
30.136485,-97.637745,,40.7
30.1364783,-97.637747,,41
30.1364683,-97.63775,,41.3
30.1364683,-97.63775,,41.5
30.1364549,-97.6377526,,41.8
30.1364516,-97.6377533,,42
30.136445,-97.637754,,42.4
30.136435,-97.637755,,42.8
30.136435,-97.637755,,43.1
30.1364203,-97.637755,,43.1
30.1364166,-97.637755,,43.3
30.1364093,-97.637755,,43.6
30.1363983,-97.637755,,43.9
30.1363983,-97.637755,,44.1
30.1363849,-97.6377536,,44.4
30.1363816,-97.6377533,,44.6
30.1363743,-97.6377526,,44.8
30.1363633,-97.6377516,,45
30.1363633,-97.6377516,,45.3
30.1363487,-97.6377516,,45.6
30.136345,-97.6377516,,46
30.1363376,-97.6377503,,46.3
30.1363266,-97.6377483,,46.6
30.1363266,-97.6377483,,47
30.136312,-97.6377443,,47.2
30.1363083,-97.6377433,,47.4
30.136301,-97.6377413,,47.5
30.13629,-97.6377383,,47.7
30.13629,-97.6377383,,48.3
30.1362753,-97.6377329,,48.3
30.1362716,-97.6377316,,48.6
30.1362636,-97.637729,,49
30.1362516,-97.637725,,49.3
30.1362516,-97.637725,,49.2
30.136237,-97.6377183,,49.9
30.1362333,-97.6377166,,49.9
30.1362253,-97.6377126,,50.1
30.1362133,-97.6377066,,50.5
30.1362133,-97.6377066,,50.8
30.1361987,-97.6377,,51.1
30.136195,-97.6376983,STOP,51.8
30.136187,-97.6376943,,52.1
30.136175,-97.6376883,,51.8
30.136175,-97.6376883,,51.9
30.1361603,-97.6376803,,52.4
30.1361566,-97.6376783,,52.8
30.1361486,-97.6376736,,53.1
30.1361366,-97.6376666,,53.4
30.1361366,-97.6376666,,53.8
30.136122,-97.637656,,53.7
30.1361183,-97.6376533,,54.1
30.1361103,-97.637648,,54.9
30.1360983,-97.63764,,55.6
30.1360983,-97.63764,,55.1
30.1360837,-97.637628,,55.6
30.13608,-97.637625,,55.9
30.136072,-97.637619,,56
30.13606,-97.63761,,56.2
30.13606,-97.63761,,56.6
30.136044,-97.6375993,,57.1
30.13604,-97.6375966,,57.2
30.1360326,-97.63759,,57.4
30.1360216,-97.63758,,57.8
30.1360216,-97.63758,,58.2
30.1360056,-97.637568,,58.5
30.1360016,-97.637565,,58.8
30.1359936,-97.6375583,,59
30.1359816,-97.6375483,,59.3
30.1359816,-97.6375483,,59.7
30.1359656,-97.6375349,,60
30.1359616,-97.6375316,,60.2
30.1359536,-97.637525,,60.5
30.1359416,-97.637515,,60.9
30.1359416,-97.637515,,61.1
30.1359256,-97.6375016,,61.4
30.1359216,-97.6374983,,61.6
30.135913,-97.637491,,61.9
30.1359,-97.63748,,62.3
30.1359,-97.63748,,62.5
30.135884,-97.6374666,,62.8
30.13588,-97.6374633,,63
30.1358713,-97.637456,,63.2
30.1358583,-97.637445,,63.5
30.1358583,-97.637445,,63.5
30.1358423,-97.637429,,63.4
30.1358383,-97.637425,,63.4
30.1358296,-97.6374176,,63.4
30.1358166,-97.6374066,,63.6
30.1358166,-97.6374066,,64.3
30.1357993,-97.6373906,,64.4
30.135795,-97.6373866,,64.3
30.135787,-97.6373793,,64.5
30.135775,-97.6373683,,64.8
30.135775,-97.6373683,,65.1
30.1357576,-97.6373523,,65.2
30.1357533,-97.6373483,,65.4
30.1357446,-97.6373403,,65.6
30.1357316,-97.6373283,,65.7
30.1357316,-97.6373283,,66
30.1357156,-97.6373123,,66.2
30.1357116,-97.6373083,,66.5
30.135703,-97.6373003,,66.7
30.13569,-97.6372883,,66.9
30.13569,-97.6372883,,67
30.1356726,-97.6372723,,67.3
30.1356683,-97.6372683,,67.6
30.1356596,-97.6372603,,67.8
30.1356466,-97.6372483,,68
30.1356466,-97.6372483,,68.2
30.1356293,-97.6372323,,68.5
30.135625,-97.6372283,,68.7
30.1356163,-97.6372203,,68.9
30.1356033,-97.6372083,,69.1
30.1356033,-97.6372083,,69.3
30.1355859,-97.6371909,,69.5
30.1355816,-97.6371866,,69.7
30.1355723,-97.6371786,,69.9
30.1355583,-97.6371666,,70.2
30.1355583,-97.6371666,,70.4
30.1355409,-97.6371506,,70.6
30.1355366,-97.6371466,,70.9
30.1355273,-97.637138,,71.1
30.1355133,-97.637125,,71.3
30.1355133,-97.637125,,71.5
30.1354959,-97.637109,,71.7
30.1354916,-97.637105,,71.9
30.1354816,-97.637097,,72
30.1354666,-97.637085,,72.2
30.1354666,-97.637085,,72.3
30.135448,-97.637069,,72.5
30.1354433,-97.637065,,72.7
30.1354333,-97.637057,,72.9
30.1354183,-97.637045,,73.1
30.1354183,-97.637045,,73.2
30.1353997,-97.637029,,73.4
30.135395,-97.637025,,73.7
30.1353843,-97.6370176,,73.9
30.1353683,-97.6370066,,74
30.1353683,-97.6370066,,74.1
30.1353483,-97.636992,,74.2
30.1353433,-97.6369883,,74.5
30.1353326,-97.6369816,,74.7
30.1353166,-97.6369716,,74.9
30.1353166,-97.6369716,,74.9
30.1352966,-97.636957,,74.9
30.1352916,-97.6369533,,75
30.1352803,-97.6369466,,75.1
30.1352633,-97.6369366,,75.2
30.1352633,-97.6369366,,75.4
30.1352407,-97.6369246,,75.9
30.135235,-97.6369216,,76.2
30.135223,-97.6369163,,76.3
30.135205,-97.6369083,,76.2
30.135205,-97.6369083,,76.2
30.135181,-97.6368977,,76.3
30.135175,-97.636895,,76.4
30.135163,-97.6368903,,76.5
30.135145,-97.6368833,,76.7
30.135145,-97.6368833,START:TURN 17-18,76.9
30.135121,-97.6368739,,77
30.135115,-97.6368716,,77.2
30.135103,-97.6368676,,77.5
30.135085,-97.6368616,,77.7
30.135085,-97.6368616,,77.8
30.1350596,-97.636855,,77.7
30.1350533,-97.6368533,,77.8
30.1350406,-97.63685,,78
30.1350216,-97.636845,,78.2
30.1350216,-97.636845,,78.3
30.1349963,-97.636837,,78.3
30.13499,-97.636835,,78.4
30.1349773,-97.6368323,,78.6
30.1349583,-97.6368283,,78.7
30.1349583,-97.6368283,,78.9
30.1349317,-97.6368229,,79
30.134925,-97.6368216,,79.2
30.1349116,-97.6368203,,79.4
30.1348916,-97.6368183,,79.5
30.1348916,-97.6368183,,79.5
30.134865,-97.6368169,,79.5
30.1348583,-97.6368166,,79.5
30.134845,-97.636816,,79.5
30.134825,-97.636815,,79.6
30.134825,-97.636815,,79.8
30.1347983,-97.636815,,80.1
30.1347916,-97.636815,,80.3
30.1347783,-97.6368156,,80.4
30.1347583,-97.6368166,,80.5
30.1347583,-97.6368166,,80.6
30.1347303,-97.636818,,80.8
30.1347233,-97.6368183,,81
30.13471,-97.6368196,,81
30.13469,-97.6368216,,81.1
30.13469,-97.6368216,,81.2
30.134662,-97.6368243,,81.4
30.134655,-97.636825,,81.5
30.1346416,-97.636827,,81.6
30.1346216,-97.63683,,81.6
30.1346216,-97.63683,,81.6
30.1345936,-97.6368366,,81.3
30.1345866,-97.6368383,,81.1
30.1345733,-97.6368416,,81
30.1345533,-97.6368466,,81
30.1345533,-97.6368466,,81
30.1345267,-97.6368533,,80.8
30.13452,-97.636855,,80.6
30.1345066,-97.636859,,80.4
30.1344866,-97.636865,,80.3
30.1344866,-97.636865,,80.2
30.13446,-97.6368743,,80.2
30.1344533,-97.6368766,,80.1
30.1344406,-97.636882,,79.9
30.1344216,-97.63689,,79.7
30.1344216,-97.63689,,79.5
30.134395,-97.6369006,,79.6
30.1343883,-97.6369033,,79.7
30.1343756,-97.6369093,,79.7
30.1343566,-97.6369183,,79.7
30.1343566,-97.6369183,,79.5
30.1343313,-97.6369303,,79.4
30.134325,-97.6369333,,79.4
30.1343136,-97.63694,,79.3
30.1342966,-97.63695,,79.2
30.1342966,-97.63695,,79
30.1342726,-97.6369646,,78.9
30.1342666,-97.6369683,,78.8
30.1342553,-97.6369763,,78.9
30.1342383,-97.6369883,,79.2
30.1342383,-97.6369883,,79.4
30.1342157,-97.6370043,,79.3
30.13421,-97.6370083,,79.3
30.1341993,-97.6370163,,79.3
30.1341833,-97.6370283,,79.3
30.1341833,-97.6370283,,79.4
30.1341607,-97.6370457,,79.6
30.134155,-97.63705,,79.8
30.1341443,-97.6370593,,80
30.1341283,-97.6370733,,80
30.1341283,-97.6370733,,79.9
30.1341083,-97.6370919,,79.9
30.1341033,-97.6370966,,80.1
30.1340926,-97.6371066,,80.3
30.1340766,-97.6371216,,80.5
30.1340766,-97.6371216,,80.6
30.1340553,-97.6371416,,80.6
30.13405,-97.6371466,,80.7
30.13404,-97.6371573,,80.8
30.134025,-97.6371733,,80.9
30.134025,-97.6371733,,80.9
30.1340063,-97.6371947,,80.9
30.1340016,-97.6372,,80.8
30.1339916,-97.6372113,,80.7
30.1339766,-97.6372283,,80.7
30.1339766,-97.6372283,,80.7
30.1339593,-97.6372509,,80.8
30.133955,-97.6372566,,80.7
30.1339463,-97.6372686,,80.6
30.1339333,-97.6372866,,80.5
30.1339333,-97.6372866,,80.3
30.1339159,-97.637312,,80.2
30.1339116,-97.6373183,,80.2
30.1339036,-97.6373316,,80.3
30.1338916,-97.6373516,,80.3
30.1338916,-97.6373516,,80.2
30.1338756,-97.6373783,,80.2
30.1338716,-97.637385,,80.2
30.1338643,-97.6373983,,80.3
30.1338533,-97.6374183,,80.3
30.1338533,-97.6374183,,80.3
30.1338373,-97.6374449,,80.3
30.1338333,-97.6374516,,80.2
30.1338266,-97.637465,,80.2
30.1338166,-97.637485,,80.2
30.1338166,-97.637485,,80.1
30.1338046,-97.6375143,,79.9
30.1338016,-97.6375216,,79.8
30.1337956,-97.6375363,,80
30.1337866,-97.6375583,,80.2
30.1337866,-97.6375583,,80.6
30.133776,-97.6375877,,80.6
30.1337733,-97.637595,,80.6
30.1337686,-97.6376096,,80.5
30.1337616,-97.6376316,,80.5
30.1337616,-97.6376316,,80.4
30.1337523,-97.637661,,80.6
30.13375,-97.6376683,,80.7
30.1337453,-97.637683,,80.7
30.1337383,-97.637705,,80.7
30.1337383,-97.637705,,80.7
30.1337317,-97.6377356,,80.6
30.13373,-97.6377433,,80.6
30.133726,-97.6377586,,80.5
30.13372,-97.6377816,,80.4
30.13372,-97.6377816,,80.3
30.133712,-97.637811,,80.3
30.13371,-97.6378183,,80.2
30.1337066,-97.6378336,,80.2
30.1337016,-97.6378566,,80.3
30.1337016,-97.6378566,,80.3
30.1336963,-97.6378886,,80.3
30.133695,-97.6378966,,80.3
30.133693,-97.637912,,80.2
30.13369,-97.637935,,80.2
30.13369,-97.637935,,80
30.133686,-97.6379656,,79.9
30.133685,-97.6379733,,79.9
30.133683,-97.6379893,,79.8
30.13368,-97.6380133,,79.8
30.13368,-97.6380133,,79.8
30.1336786,-97.6380439,,79.8
30.1336783,-97.6380516,,79.6
30.133677,-97.6380676,,79.5
30.133675,-97.6380916,,79.7
30.133675,-97.6380916,,79.8
30.1336736,-97.6381223,,80
30.1336733,-97.63813,,80.1
30.1336733,-97.6381453,,80.3
30.1336733,-97.6381683,,80.5
30.1336733,-97.6381683,,80.8
30.1336733,-97.6382003,,80.9
30.1336733,-97.6382083,,81
30.133674,-97.6382236,,81.1
30.133675,-97.6382466,,81.3
30.133675,-97.6382466,,81.5
30.1336763,-97.6382773,,81.7
30.1336766,-97.638285,,81.9
30.1336786,-97.6383003,,82.1
30.1336816,-97.6383233,,82.3
30.1336816,-97.6383233,,82.5
30.1336856,-97.6383553,,82.6
30.1336866,-97.6383633,,82.8
30.1336886,-97.6383786,,82.9
30.1336916,-97.6384016,,83.1
30.1336916,-97.6384016,,83.3
30.133697,-97.6384336,,83.6
30.1336983,-97.6384416,,83.8
30.133701,-97.6384576,,83.9
30.133705,-97.6384816,,84
30.133705,-97.6384816,,84.1
30.1337116,-97.6385136,,84.4
30.1337133,-97.6385216,,84.6
30.1337173,-97.638537,,84.9
30.1337233,-97.63856,,85.3
30.1337233,-97.63856,,85.6
30.1337299,-97.638592,,85.6
30.1337316,-97.6386,,85.6
30.1337356,-97.638616,,85.6
30.1337416,-97.63864,,85.7
30.1337416,-97.63864,,85.9
30.1337523,-97.638672,,86.1
30.133755,-97.63868,,86.4
30.1337603,-97.6386953,,86.5
30.1337683,-97.6387183,,86.5
30.1337683,-97.6387183,,86.7
30.1337789,-97.6387489,,86.9
30.1337816,-97.6387566,,87.2
30.1337876,-97.6387726,,87.4
30.1337966,-97.6387966,,87.6
30.1337966,-97.6387966,,87.6
30.13381,-97.6388273,,87.8
30.1338133,-97.638835,,88.1
30.1338193,-97.6388503,,88.4
30.1338283,-97.6388733,,88.5
30.1338283,-97.6388733,,88.5
30.1338417,-97.6389039,,88.6
30.133845,-97.6389116,,88.8
30.1338523,-97.638927,,89
30.1338633,-97.63895,,89.1
30.1338633,-97.63895,,89.3
30.1338767,-97.6389806,,89.4
30.13388,-97.6389883,,89.7
30.133888,-97.639003,,89.9
30.1339,-97.639025,,90
30.1339,-97.639025,,90.2
30.133916,-97.6390543,,90.2
30.13392,-97.6390616,,90.2
30.1339286,-97.6390763,,90.2
30.1339416,-97.6390983,,90.2
30.1339416,-97.6390983,,90.3
30.133959,-97.6391277,,90.3
30.1339633,-97.639135,,90.6
30.1339726,-97.639149,,90.6
30.1339866,-97.63917,,90.3
30.1339866,-97.63917,,90.2
30.1340053,-97.639198,,90.5
30.13401,-97.639205,,90.6
30.1340193,-97.6392183,,90.7
30.1340333,-97.6392383,,90.7
30.1340333,-97.6392383,,90.8
30.1340533,-97.6392649,,90.7
30.1340583,-97.6392716,,90.8
30.1340683,-97.639285,,91
30.1340833,-97.639305,,91.2
30.1340833,-97.639305,,91.6
30.1341047,-97.6393303,,91.9
30.13411,-97.6393366,,92
30.1341206,-97.6393493,,92
30.1341366,-97.6393683,,92
30.1341366,-97.6393683,,92.2
30.1341593,-97.6393923,,92.4
30.134165,-97.6393983,,92.5
30.134177,-97.6394103,,92.6
30.134195,-97.6394283,,92.8
30.134195,-97.6394283,,92.9
30.134219,-97.6394509,,93
30.134225,-97.6394566,,93.2
30.134237,-97.6394686,,93.4
30.134255,-97.6394866,,93.5
30.134255,-97.6394866,,93.5
30.1342803,-97.639508,,93.6
30.1342866,-97.6395133,,93.7
30.1342993,-97.639524,,93.8
30.1343183,-97.63954,,94
30.1343183,-97.63954,,94.1
30.1343449,-97.6395613,STOP,94.1
30.1343516,-97.6395666,,94.2
30.134365,-97.6395766,,94.3
30.134385,-97.6395916,,94.4
30.134385,-97.6395916,,94.5
30.1344116,-97.6396116,,94.6
30.1344183,-97.6396166,,94.6
30.1344316,-97.639626,,94.7
30.1344516,-97.63964,,94.9
30.1344516,-97.63964,,95.1
30.134481,-97.6396586,,95.2
30.1344883,-97.6396633,,95.4
30.1345023,-97.639672,,95.7
30.1345233,-97.639685,,96
30.1345233,-97.639685,,96.1
30.1345527,-97.6397023,,96.1
30.13456,-97.6397066,,96.3
30.1345746,-97.6397153,,96.5
30.1345966,-97.6397283,,96.7
30.1345966,-97.6397283,,96.9
30.134626,-97.6397457,,97
30.1346333,-97.63975,,97
30.134648,-97.6397586,,97
30.13467,-97.6397716,,97
30.13467,-97.6397716,,97.2
30.134698,-97.639789,,97.1
30.134705,-97.6397933,,96.8
30.1347196,-97.6398026,,96.5
30.1347416,-97.6398166,,96
30.1347416,-97.6398166,,95.1
30.134771,-97.639834,,94.3
30.1347783,-97.6398383,,93.6
30.1347923,-97.6398476,,92.8
30.1348133,-97.6398616,,91.8
30.1348133,-97.6398616,,91.2
