GPS Latitude,GPS Longitude,Sections,GPS Speed,Thompson Speedway
41.9800466,-71.82205,,61.1
41.9800373,-71.8220453,,61.5
41.9800233,-71.8220383,,62
41.9800233,-71.8220383,,62
41.9800033,-71.8220303,,63
41.9799983,-71.8220283,,63.3
41.9799883,-71.8220243,,63.4
41.9799733,-71.8220183,,63.6
41.9799733,-71.8220183,,63.6
41.9799533,-71.8220103,,63.9
41.9799483,-71.8220083,,63.9
41.9799383,-71.8220056,,63.9
41.9799233,-71.8220016,,63.9
41.9799233,-71.8220016,,63.9
41.9799019,-71.8219963,,64.4
41.9798966,-71.821995,,64.5
41.9798853,-71.8219943,,65.4
41.9798683,-71.8219933,,66.7
41.9798683,-71.8219933,,66.7
41.9798469,-71.8219893,,66.7
41.9798416,-71.8219883,,66.7
41.979831,-71.8219876,,66.8
41.979815,-71.8219866,,66.9
41.979815,-71.8219866,,66.9
41.9797923,-71.8219866,,67.9
41.9797866,-71.8219866,,68.1
41.979776,-71.8219866,,68.5
41.97976,-71.8219866,,69
41.97976,-71.8219866,,69
41.9797373,-71.821988,,69.6
41.9797316,-71.8219883,,69.7
41.9797203,-71.821989,,69.9
41.9797033,-71.82199,,70.3
41.9797033,-71.82199,,70.3
41.9796807,-71.8219913,,70.8
41.979675,-71.8219916,,71
41.979663,-71.8219923,,71.2
41.979645,-71.8219933,,71.5
41.979645,-71.8219933,,71.5
41.9796223,-71.8219947,,71.8
41.9796166,-71.821995,,71.9
41.9796053,-71.8219963,,72.1
41.9795883,-71.8219983,,72.3
41.9795883,-71.8219983,,72.3
41.9795643,-71.8219997,,72.3
41.9795583,-71.822,,72.3
41.9795463,-71.8220013,,72.5
41.9795283,-71.8220033,,72.8
41.9795283,-71.8220033,,72.8
41.9795057,-71.8220059,,73.3
41.9795,-71.8220066,,73.4
41.979488,-71.822008,,73.8
41.97947,-71.82201,,74.3
41.97947,-71.82201,,74.3
41.9794446,-71.8220113,,75
41.9794383,-71.8220116,,75.1
41.9794263,-71.822013,,75.4
41.9794083,-71.822015,,75.7
41.9794083,-71.822015,,75.7
41.9793843,-71.8220176,,76.1
41.9793783,-71.8220183,,76.2
41.9793656,-71.8220196,,76.3
41.9793466,-71.8220216,,76.5
41.9793466,-71.8220216,,76.5
41.9793213,-71.8220243,,76.8
41.979315,-71.822025,,76.9
41.979303,-71.822027,,77
41.979285,-71.82203,,77.1
41.979285,-71.82203,,77.1
41.9792596,-71.8220326,,77.3
41.9792533,-71.8220333,,77.3
41.9792406,-71.8220353,,77.5
41.9792216,-71.8220383,,77.7
41.9792216,-71.8220383,,77.7
41.9791976,-71.8220449,,77.6
41.9791916,-71.8220466,,77.6
41.979179,-71.82205,,77.6
41.97916,-71.822055,,77.7
41.97916,-71.822055,,77.7
41.979136,-71.8220616,,77.8
41.97913,-71.8220633,,77.9
41.9791173,-71.8220666,,78
41.9790983,-71.8220716,,78.2
41.9790983,-71.8220716,,78.2
41.9790743,-71.8220796,,78.8
41.9790683,-71.8220816,,78.9
41.9790563,-71.8220863,,78.8
41.9790383,-71.8220933,,78.5
41.9790383,-71.8220933,,78.5
41.9790143,-71.8221039,,78.1
41.9790083,-71.8221066,STOP,78
41.978997,-71.8221126,,77.7
41.97898,-71.8221216,,77.3
41.97898,-71.8221216,,77.3
41.9789573,-71.8221336,,77.2
41.9789516,-71.8221366,,77.2
41.9789403,-71.8221433,,77.2
41.9789233,-71.8221533,,77.3
41.9789233,-71.8221533,,77.3
41.9789019,-71.8221693,,77.3
41.9788966,-71.8221733,,77.3
41.9788853,-71.822182,,77.5
41.9788683,-71.822195,,77.7
41.9788683,-71.822195,,77.7
41.9788469,-71.8222123,,77.5
41.9788416,-71.8222166,,77.4
41.9788316,-71.822226,,77.4
41.9788166,-71.82224,,77.4
41.9788166,-71.82224,,77.4
41.9787966,-71.8222586,,77.7
41.9787916,-71.8222633,START:TURN 11,77.7
41.9787816,-71.822274,,77.8
41.9787666,-71.82229,,78
41.9787666,-71.82229,,78
41.9787466,-71.8223113,,78.3
41.9787416,-71.8223166,,78.4
41.9787323,-71.822328,,78.4
41.9787183,-71.822345,,78.4
41.9787183,-71.822345,,78.4
41.9786983,-71.8223676,,78.6
41.9786933,-71.8223733,,78.7
41.9786846,-71.8223853,,78.9
41.9786716,-71.8224033,,79.4
41.9786716,-71.8224033,,79.4
41.9786543,-71.8224299,,80
41.97865,-71.8224366,,80.2
41.978642,-71.82245,,80.4
41.97863,-71.82247,,80.8
41.97863,-71.82247,,80.8
41.978614,-71.8224993,,81.3
41.97861,-71.8225066,,81.5
41.978602,-71.8225213,,81.6
41.97859,-71.8225433,,81.9
41.97859,-71.8225433,,81.9
41.9785753,-71.8225727,,82
41.9785716,-71.82258,,82
41.978565,-71.8225953,,82.2
41.978555,-71.8226183,,82.6
41.978555,-71.8226183,,82.6
41.9785416,-71.8226489,,82.9
41.9785383,-71.8226566,,83
41.9785323,-71.8226726,,83
41.9785233,-71.8226966,,83.1
41.9785233,-71.8226966,,83.1
41.9785113,-71.8227286,,83.3
41.9785083,-71.8227366,,83.4
41.9785023,-71.8227533,,83.6
41.9784933,-71.8227783,,84
41.9784933,-71.8227783,,84
41.9784827,-71.8228129,,84.2
41.97848,-71.8228216,,84.3
41.9784753,-71.822839,,84.3
41.9784683,-71.822865,,84.3
41.9784683,-71.822865,,84.3
41.9784603,-71.8228996,,84.5
41.9784583,-71.8229083,,84.6
41.9784543,-71.8229256,,84.7
41.9784483,-71.8229516,,85
41.9784483,-71.8229516,,85
41.9784417,-71.8229876,,85.2
41.97844,-71.8229966,SPLIT:TURN 11,85.3
41.9784373,-71.8230153,,85.3
41.9784333,-71.8230433,,85.4
41.9784333,-71.8230433,,85.4
41.9784279,-71.8230793,,85.4
41.9784266,-71.8230883,,85.4
41.9784253,-71.8231063,,85.4
41.9784233,-71.8231333,,85.4
41.9784233,-71.8231333,,85.4
41.9784193,-71.8231707,,85.5
41.9784183,-71.82318,,85.5
41.9784176,-71.8231986,,85.8
41.9784166,-71.8232266,,86.3
41.9784166,-71.8232266,,86.3
41.9784153,-71.823264,,86.8
41.978415,-71.8232733,,86.9
41.978415,-71.823292,,87
41.978415,-71.82332,,87.2
41.978415,-71.82332,,87.2
41.978415,-71.8233586,,87.3
41.978415,-71.8233683,,87.3
41.978415,-71.823387,,87.3
41.978415,-71.823415,,87.3
41.978415,-71.823415,,87.3
41.9784163,-71.8234523,,87.6
41.9784166,-71.8234616,,87.7
41.978418,-71.823481,,87.8
41.97842,-71.82351,,88
41.97842,-71.82351,,88
41.9784213,-71.8235486,,88.5
41.9784216,-71.8235583,,88.6
41.9784236,-71.8235776,,88.6
41.9784266,-71.8236066,,88.7
41.9784266,-71.8236066,,88.7
41.9784293,-71.823644,,88.8
41.97843,-71.8236533,,88.8
41.978432,-71.8236726,,89
41.978435,-71.8237016,,89.3
41.978435,-71.8237016,,89.3
41.9784403,-71.8237403,,89.6
41.9784416,-71.82375,,89.7
41.9784443,-71.8237693,,89.9
41.9784483,-71.8237983,,90.2
41.9784483,-71.8237983,,90.2
41.9784549,-71.8238369,,90.3
41.9784566,-71.8238466,,90.3
41.97846,-71.8238653,,90.3
41.978465,-71.8238933,,90.3
41.978465,-71.8238933,,90.3
41.978473,-71.8239307,,89.9
41.978475,-71.82394,,89.9
41.978479,-71.8239586,,89.9
41.978485,-71.8239866,,89.9
41.978485,-71.8239866,,89.9
41.978493,-71.824024,,89.6
41.978495,-71.8240333,,89.5
41.978499,-71.824052,,89.5
41.978505,-71.82408,,89.5
41.978505,-71.82408,,89.5
41.978513,-71.8241173,,89.5
41.978515,-71.8241266,,89.5
41.978519,-71.8241453,,89.5
41.978525,-71.8241733,,89.4
41.978525,-71.8241733,,89.4
41.9785343,-71.8242107,,89.2
41.9785366,-71.82422,,89.2
41.9785406,-71.8242386,,89.2
41.9785466,-71.8242666,,89.2
41.9785466,-71.8242666,,89.2
41.9785546,-71.824304,,89.4
41.9785566,-71.8243133,,89.4
41.9785613,-71.824332,,89.5
41.9785683,-71.82436,,89.7
41.9785683,-71.82436,,89.7
41.9785777,-71.8243973,,90
41.97858,-71.8244066,,90.1
41.9785846,-71.824426,,90.2
41.9785916,-71.824455,,90.3
41.9785916,-71.824455,,90.3
41.978601,-71.8244923,,90.7
41.9786033,-71.8245016,,90.8
41.9786086,-71.8245203,,90.9
41.9786166,-71.8245483,,91
41.9786166,-71.8245483,,91
41.9786273,-71.8245857,,91.2
41.97863,-71.824595,,91.2
41.9786353,-71.8246136,,91.2
41.9786433,-71.8246416,,91.2
41.9786433,-71.8246416,,91.2
41.9786553,-71.824679,,91.5
41.9786583,-71.8246883,,91.6
41.9786643,-71.824707,,91.9
41.9786733,-71.824735,,92.3
41.9786733,-71.824735,,92.3
41.9786867,-71.8247723,,92.6
41.97869,-71.8247816,,92.7
41.9786966,-71.8248003,,93.3
41.9787066,-71.8248283,,94.2
41.9787066,-71.8248283,,94.2
41.9787213,-71.8248669,,95
41.978725,-71.8248766,,95.3
41.9787323,-71.8248953,,95.5
41.9787433,-71.8249233,,95.9
41.9787433,-71.8249233,,95.9
41.9787579,-71.8249607,,96.3
41.9787616,-71.82497,,96.4
41.978769,-71.8249886,,96.5
41.97878,-71.8250166,,96.8
41.97878,-71.8250166,,96.8
41.9787933,-71.825054,,97
41.9787966,-71.8250633,,97
41.978804,-71.825082,,97.2
41.978815,-71.82511,,97.6
41.978815,-71.82511,,97.6
41.978831,-71.8251486,,98
41.978835,-71.8251583,,98.1
41.9788423,-71.825177,,98.3
41.9788533,-71.825205,,98.5
41.9788533,-71.825205,,98.5
41.9788679,-71.8252423,,98.5
41.9788716,-71.8252516,,98.5
41.978879,-71.825271,,98.6
41.97889,-71.8253,,98.7
41.97889,-71.8253,,98.7
41.978906,-71.8253373,,99.2
41.97891,-71.8253466,,99.3
41.978918,-71.825366,,99.5
41.97893,-71.825395,,99.7
41.97893,-71.825395,,99.7
41.9789446,-71.8254323,,100.1
41.9789483,-71.8254416,,100.2
41.9789563,-71.825461,,100.5
41.9789683,-71.82549,,100.8
41.9789683,-71.82549,,100.8
41.9789843,-71.8255286,,100.8
41.9789883,-71.8255383,,100.8
41.9789963,-71.825557,,100.9
41.9790083,-71.825585,,101
41.9790083,-71.825585,,101
41.9790243,-71.8256236,,101.3
41.9790283,-71.8256333,,101.4
41.9790363,-71.8256526,,101.5
41.9790483,-71.8256816,,101.8
41.9790483,-71.8256816,,101.8
41.9790643,-71.8257203,,102
41.9790683,-71.82573,,102
41.979077,-71.8257486,,102.1
41.97909,-71.8257766,,102.2
41.97909,-71.8257766,,102.2
41.979106,-71.8258153,,102.3
41.97911,-71.825825,,102.3
41.9791186,-71.8258443,,102.4
41.9791316,-71.8258733,,102.5
41.9791316,-71.8258733,,102.5
41.9791476,-71.8259119,,103
41.9791516,-71.8259216,,103.1
41.9791603,-71.825941,,103.3
41.9791733,-71.82597,STOP,103.5
41.9791733,-71.82597,,103.5
41.9791893,-71.8260086,,103.7
41.9791933,-71.8260183,,103.8
41.979202,-71.8260376,,103.9
41.979215,-71.8260666,,104.1
41.979215,-71.8260666,,104.1
41.9792323,-71.8261053,,104.5
41.9792366,-71.826115,,104.6
41.9792446,-71.8261343,,104.7
41.9792566,-71.8261633,,104.8
41.9792566,-71.8261633,,104.8
41.979274,-71.8262019,,104.9
41.9792783,-71.8262116,,105
41.979287,-71.8262316,,105.1
41.9793,-71.8262616,,105.4
41.9793,-71.8262616,,105.4
41.9793173,-71.8263003,,105.6
41.9793216,-71.82631,,105.7
41.979331,-71.82633,,105.8
41.979345,-71.82636,,105.9
41.979345,-71.82636,,105.9
41.9793623,-71.8263986,,105.9
41.9793666,-71.8264083,,105.9
41.9793753,-71.8264283,,106
41.9793883,-71.8264583,,106.2
41.9793883,-71.8264583,,106.2
41.9794069,-71.8264983,,107
41.9794116,-71.8265083,,107.3
41.9794203,-71.8265276,,107.3
41.9794333,-71.8265566,,107.3
41.9794333,-71.8265566,,107.3
41.9794519,-71.8265966,,107.6
41.9794566,-71.8266066,,107.7
41.979466,-71.8266266,,107.7
41.97948,-71.8266566,,107.7
41.97948,-71.8266566,,107.7
41.9794973,-71.8266966,,107.9
41.9795016,-71.8267066,,107.9
41.979511,-71.826726,,108
41.979525,-71.826755,,108.1
41.979525,-71.826755,,108.1
41.9795436,-71.826795,,108.2
41.9795483,-71.826805,,108.2
41.9795576,-71.826825,,108.5
41.9795716,-71.826855,,108.8
41.9795716,-71.826855,,108.8
41.9795903,-71.826895,,109.4
41.979595,-71.826905,,109.6
41.9796043,-71.8269256,,109.6
41.9796183,-71.8269566,,109.6
41.9796183,-71.8269566,,109.6
41.9796369,-71.8269966,,109.7
